0.5185185185185185,0.9615384615384616,1.12
0.5555555555555556,0.8076923076923077,1.12
0.6296296296296297,0.7307692307692307,1.08
0.6666666666666666,0.6153846153846154,1.08
0.7037037037037037,0.5,1.08
0.7407407407407407,0.3076923076923077,1.08
0.6666666666666666,0.038461538461538464,1.08
0.5925925925925926,-0.23076923076923078,1.04
0.5555555555555556,-0.5,1.0
0.5185185185185185,-0.7307692307692307,0.96
0.4444444444444444,-0.8846153846153846,0.96
0.37037037037037035,-1.0384615384615385,0.92
0.25925925925925924,-1.1923076923076923,0.96
0.18518518518518517,-1.2692307692307692,1.04
0.1111111111111111,-1.4615384615384615,1.12
0.07407407407407407,-1.5769230769230769,1.16
0.037037037037037035,-1.6923076923076923,1.12
0.0,-1.8076923076923077,1.12
-0.07407407407407407,-1.8461538461538463,1.04
-0.1111111111111111,-1.8846153846153846,1.08
-0.18518518518518517,-1.8461538461538463,1.0
-0.25925925925925924,-1.7692307692307692,0.92
-0.3333333333333333,-1.7307692307692308,0.84
-0.4074074074074074,-1.6923076923076923,0.76
-0.4074074074074074,-1.6923076923076923,0.76
-0.4074074074074074,-1.6538461538461537,0.72
-0.25925925925925924,-1.5769230769230769,0.68
-0.037037037037037035,-1.4615384615384615,0.72
0.1111111111111111,-1.3461538461538463,0.84
0.18518518518518517,-1.3076923076923077,0.88
0.18518518518518517,-1.3461538461538463,0.88
0.25925925925925924,-1.3076923076923077,0.88
0.3333333333333333,-1.2692307692307692,0.92
0.3333333333333333,-1.2692307692307692,0.92
0.3333333333333333,-1.2307692307692308,0.96
0.3333333333333333,-1.1153846153846154,0.96
0.37037037037037035,-1.0,0.96
0.37037037037037035,-0.8846153846153846,0.96
0.4074074074074074,-0.7307692307692307,0.92
0.48148148148148145,-0.5,0.96
0.5555555555555556,-0.15384615384615385,0.96
0.6296296296296297,0.038461538461538464,1.0
0.6666666666666666,0.19230769230769232,1.04
0.7777777777777778,0.34615384615384615,1.08
0.8518518518518519,0.5384615384615384,1.16
0.8148148148148148,0.6923076923076923,1.24
0.7777777777777778,0.8846153846153846,1.24
0.6296296296296297,0.9615384615384616,1.12
0.5555555555555556,1.0769230769230769,1.04
0.5185185185185185,1.1923076923076923,1.04
0.4074074074074074,1.3076923076923077,1.12
0.4444444444444444,1.4230769230769231,1.16
0.4444444444444444,1.5384615384615385,1.24
0.37037037037037035,1.5384615384615385,1.28
0.2222222222222222,1.5,1.24
0.1111111111111111,1.4615384615384615,1.2
0.037037037037037035,1.5769230769230769,1.2
0.1111111111111111,1.5769230769230769,1.24
0.07407407407407407,1.5384615384615385,1.28
0.07407407407407407,1.3846153846153846,1.28
0.07407407407407407,1.2307692307692308,1.24
0.0,1.0384615384615385,1.16
-0.1111111111111111,0.8846153846153846,1.08
-0.14814814814814814,0.7307692307692307,1.0
-0.1111111111111111,0.6153846153846154,0.96
-0.07407407407407407,0.5384615384615384,0.96
0.037037037037037035,0.0,1.12
0.07407407407407407,-0.038461538461538464,1.12
0.07407407407407407,-0.038461538461538464,1.12
0.07407407407407407,-0.07692307692307693,1.12
Button released
Button 4 pressed
0.037037037037037035,0.038461538461538464,1.12
0.037037037037037035,0.038461538461538464,1.12
0.037037037037037035,0.038461538461538464,1.16
-0.037037037037037035,0.2692307692307692,1.08
-0.037037037037037035,0.38461538461538464,1.08
-0.037037037037037035,0.5384615384615384,1.08
-0.07407407407407407,0.6923076923076923,1.08
-0.07407407407407407,0.8076923076923077,1.12
-0.07407407407407407,0.8846153846153846,1.2
-0.07407407407407407,1.0,1.2
-0.037037037037037035,1.1153846153846154,1.2
0.0,1.2307692307692308,1.2
0.037037037037037035,1.3076923076923077,1.2
0.07407407407407407,1.3846153846153846,1.2
0.07407407407407407,1.3846153846153846,1.2
0.1111111111111111,1.3846153846153846,1.2
0.18518518518518517,1.3846153846153846,1.28
0.25925925925925924,1.4230769230769231,1.36
0.3333333333333333,1.4615384615384615,1.44
0.4074074074074074,1.4230769230769231,1.48
0.5185185185185185,1.3461538461538463,1.52
0.5925925925925926,1.1923076923076923,1.52
0.6666666666666666,1.0384615384615385,1.4
0.6296296296296297,0.9230769230769231,1.28
0.5925925925925926,0.7692307692307693,1.16
0.6296296296296297,0.6153846153846154,1.08
0.7037037037037037,0.46153846153846156,1.0
0.7407407407407407,0.23076923076923078,0.92
0.5925925925925926,-0.4230769230769231,0.84
0.5555555555555556,-0.6923076923076923,0.88
0.5555555555555556,-0.9230769230769231,0.96
0.5185185185185185,-1.1153846153846154,1.0
0.48148148148148145,-1.3076923076923077,1.04
0.4074074074074074,-1.5769230769230769,1.04
0.37037037037037035,-1.8846153846153846,1.04
0.3333333333333333,-2.076923076923077,1.08
0.2962962962962963,-2.1538461538461537,1.12
0.2962962962962963,-2.1538461538461537,1.08
0.25925925925925924,-2.076923076923077,1.04
0.14814814814814814,-1.8846153846153846,0.88
0.037037037037037035,-1.7692307692307692,0.64
-0.14814814814814814,-1.6153846153846154,0.56
-0.2962962962962963,-1.5384615384615385,0.44
-0.4074074074074074,-1.5384615384615385,0.52
-0.48148148148148145,-1.5384615384615385,0.6
-0.4444444444444444,-1.5769230769230769,0.68
-0.3333333333333333,-1.5769230769230769,0.76
-0.18518518518518517,-1.5,0.92
0.037037037037037035,-1.3846153846153846,1.04
0.18518518518518517,-1.2307692307692308,1.12
0.2962962962962963,-1.0769230769230769,1.12
0.37037037037037035,-0.9230769230769231,1.08
0.37037037037037035,-0.8846153846153846,1.0
0.3333333333333333,-0.8461538461538461,0.92
0.3333333333333333,-0.8076923076923077,0.88
0.4074074074074074,-0.7307692307692307,0.88
0.48148148148148145,-0.6538461538461539,0.92
0.5555555555555556,-0.5384615384615384,1.04
0.5925925925925926,-0.4230769230769231,1.16
0.6296296296296297,-0.2692307692307692,1.24
0.5555555555555556,-0.15384615384615385,1.24
0.5185185185185185,-0.038461538461538464,1.12
0.5185185185185185,0.11538461538461539,1.04
0.5555555555555556,0.34615384615384615,1.04
0.6666666666666666,0.5769230769230769,1.08
0.7407407407407407,0.7307692307692307,1.2
0.7037037037037037,0.8076923076923077,1.24
0.5555555555555556,0.8076923076923077,1.2
0.37037037037037035,0.7692307692307693,1.12
0.18518518518518517,0.7692307692307693,1.0
0.1111111111111111,0.8461538461538461,1.0
0.14814814814814814,0.9230769230769231,1.08
0.25925925925925924,1.0384615384615385,1.24
0.3333333333333333,1.0769230769230769,1.36
0.3333333333333333,1.1153846153846154,1.4
0.25925925925925924,1.1153846153846154,1.36
0.07407407407407407,1.1153846153846154,1.2
-0.037037037037037035,1.1153846153846154,1.08
-0.14814814814814814,1.0769230769230769,1.04
-0.14814814814814814,1.0384615384615385,1.0
-0.1111111111111111,0.9615384615384616,1.08
-0.07407407407407407,0.8846153846153846,1.12
-0.07407407407407407,0.7692307692307693,1.16
-0.07407407407407407,0.6153846153846154,1.12
-0.07407407407407407,0.5,1.04
Button released
0.037037037037037035,0.07692307692307693,1.16
0.07407407407407407,0.038461538461538464,1.16
0.07407407407407407,0.0,1.16
0.07407407407407407,-0.038461538461538464,1.16
0.07407407407407407,-0.038461538461538464,1.12
Button 4 pressed
-0.14814814814814814,0.38461538461538464,1.04
-0.14814814814814814,0.5384615384615384,1.04
-0.14814814814814814,0.6923076923076923,1.08
-0.1111111111111111,0.8461538461538461,1.12
-0.07407407407407407,0.9615384615384616,1.16
-0.037037037037037035,1.1153846153846154,1.16
0.0,1.1923076923076923,1.2
0.07407407407407407,1.3076923076923077,1.24
0.18518518518518517,1.3846153846153846,1.36
0.25925925925925924,1.4230769230769231,1.4
0.3333333333333333,1.4230769230769231,1.48
0.3333333333333333,1.3846153846153846,1.52
0.3333333333333333,1.3076923076923077,1.48
0.37037037037037035,1.2692307692307692,1.44
0.4074074074074074,1.1923076923076923,1.32
0.4074074074074074,1.1153846153846154,1.32
0.37037037037037035,1.0769230769230769,1.24
0.4074074074074074,1.0769230769230769,1.16
0.5185185185185185,1.1153846153846154,1.04
0.6666666666666666,1.1538461538461537,1.0
0.7777777777777778,1.0769230769230769,0.96
0.8148148148148148,0.8846153846153846,0.96
0.8148148148148148,0.6923076923076923,0.96
0.7407407407407407,0.46153846153846156,1.0
0.7777777777777778,0.11538461538461539,0.96
0.7407407407407407,-0.3076923076923077,1.04
0.7407407407407407,-0.6538461538461539,1.08
0.7407407407407407,-0.9615384615384616,1.08
0.6666666666666666,-1.1538461538461537,1.08
0.6666666666666666,-1.3461538461538463,1.08
0.6296296296296297,-1.5384615384615385,1.04
0.5555555555555556,-1.8461538461538463,1.0
0.48148148148148145,-2.0384615384615383,1.04
0.4444444444444444,-2.1538461538461537,1.08
0.37037037037037035,-2.076923076923077,1.04
0.25925925925925924,-1.9615384615384615,0.96
0.14814814814814814,-1.7307692307692308,0.88
0.0,-1.5384615384615385,0.8
-0.18518518518518517,-1.5,0.72
-0.4074074074074074,-1.5,0.72
-0.5185185185185185,-1.5,0.68
-0.5555555555555556,-1.4230769230769231,0.72
-0.5555555555555556,-1.3846153846153846,0.68
-0.48148148148148145,-1.3846153846153846,0.68
-0.2962962962962963,-1.3461538461538463,0.76
-0.14814814814814814,-1.2692307692307692,0.88
-0.037037037037037035,-1.2307692307692308,0.92
0.07407407407407407,-1.1923076923076923,0.96
0.18518518518518517,-1.0769230769230769,1.0
0.25925925925925924,-1.0,1.04
0.2962962962962963,-0.9615384615384616,1.0
0.25925925925925924,-0.9230769230769231,0.92
0.25925925925925924,-0.8461538461538461,0.84
0.25925925925925924,-0.7692307692307693,0.8
0.3333333333333333,-0.6153846153846154,0.88
0.4074074074074074,-0.3076923076923077,1.04
0.4444444444444444,-0.19230769230769232,1.12
0.48148148148148145,-0.15384615384615385,1.2
0.4444444444444444,-0.11538461538461539,1.24
0.4444444444444444,-0.11538461538461539,1.24
0.37037037037037035,-0.11538461538461539,1.2
0.3333333333333333,0.0,1.08
0.4444444444444444,0.4230769230769231,1.08
0.5185185185185185,0.5384615384615384,1.16
0.5185185185185185,0.5769230769230769,1.2
0.4444444444444444,0.5384615384615384,1.2
0.3333333333333333,0.5384615384615384,1.12
0.25925925925925924,0.6538461538461539,1.08
0.2222222222222222,0.8076923076923077,1.12
0.25925925925925924,1.0384615384615385,1.16
0.37037037037037035,1.1153846153846154,1.24
0.4074074074074074,1.1153846153846154,1.28
0.4074074074074074,1.0,1.32
0.2962962962962963,0.9230769230769231,1.28
0.07407407407407407,0.8461538461538461,1.12
-0.1111111111111111,0.8461538461538461,1.0
-0.07407407407407407,0.9230769230769231,1.0
0.0,1.0,1.12
0.07407407407407407,1.0384615384615385,1.2
0.07407407407407407,0.9230769230769231,1.16
0.0,0.7692307692307693,1.12
-0.037037037037037035,0.6538461538461539,1.04
-0.07407407407407407,0.5384615384615384,0.96
0.0,0.38461538461538464,1.04
0.0,0.38461538461538464,1.04
Button released
0.07407407407407407,0.038461538461538464,1.28
Button 4 pressed
0.1111111111111111,0.11538461538461539,1.12
0.0,0.3076923076923077,1.08
0.0,0.38461538461538464,1.04
-0.037037037037037035,0.5,1.04
-0.037037037037037035,0.5769230769230769,1.04
-0.037037037037037035,0.6923076923076923,1.08
-0.07407407407407407,0.7692307692307693,1.08
-0.07407407407407407,0.8846153846153846,1.08
-0.037037037037037035,0.9615384615384616,1.08
0.0,1.0384615384615385,1.04
0.07407407407407407,1.0769230769230769,1.08
0.1111111111111111,1.1153846153846154,1.16
0.18518518518518517,1.1153846153846154,1.24
0.2222222222222222,1.0384615384615385,1.24
0.2222222222222222,1.0,1.24
0.2222222222222222,1.0,1.24
0.18518518518518517,1.0,1.2
0.18518518518518517,1.0384615384615385,1.16
0.25925925925925924,1.0769230769230769,1.12
0.37037037037037035,1.1153846153846154,1.16
0.4444444444444444,1.0769230769230769,1.2
0.5185185185185185,1.0384615384615385,1.2
0.5185185185185185,0.9615384615384616,1.2
0.48148148148148145,0.8461538461538461,1.12
0.4444444444444444,0.7307692307692307,1.04
0.4444444444444444,0.6538461538461539,1.0
0.48148148148148145,0.5769230769230769,0.92
0.5185185185185185,0.4230769230769231,0.92
0.5925925925925926,-0.6923076923076923,0.76
0.5925925925925926,-0.9230769230769231,0.8
0.5925925925925926,-1.1153846153846154,0.92
0.5555555555555556,-1.3461538461538463,1.04
0.5555555555555556,-1.5384615384615385,1.2
0.5925925925925926,-1.6538461538461537,1.32
0.6296296296296297,-1.6923076923076923,1.44
0.5555555555555556,-1.7692307692307692,1.48
0.48148148148148145,-1.7307692307692308,1.48
0.3333333333333333,-1.6923076923076923,1.44
0.14814814814814814,-1.6153846153846154,1.28
-0.037037037037037035,-1.5384615384615385,1.12
-0.25925925925925924,-1.4615384615384615,1.0
-0.4074074074074074,-1.3846153846153846,0.96
-0.48148148148148145,-1.3461538461538463,0.92
-0.48148148148148145,-1.3076923076923077,0.88
-0.4074074074074074,-1.3076923076923077,0.88
-0.2962962962962963,-1.2307692307692308,0.88
-0.14814814814814814,-1.1538461538461537,0.88
0.0,-1.0769230769230769,0.92
0.1111111111111111,-1.0,0.92
0.2222222222222222,-0.9615384615384616,1.0
0.3333333333333333,-0.9230769230769231,1.04
0.37037037037037035,-0.8846153846153846,1.08
0.4444444444444444,-0.8076923076923077,1.04
0.48148148148148145,-0.7307692307692307,1.04
0.48148148148148145,-0.6538461538461539,1.04
0.48148148148148145,-0.6538461538461539,1.0
0.4444444444444444,-0.6153846153846154,1.0
0.4444444444444444,-0.5769230769230769,0.96
0.4074074074074074,-0.5,0.92
0.5925925925925926,0.2692307692307692,0.96
0.5925925925925926,0.38461538461538464,0.96
0.5185185185185185,0.5,0.96
0.4444444444444444,0.6153846153846154,0.88
0.4074074074074074,0.6923076923076923,0.88
0.48148148148148145,0.8461538461538461,1.0
0.5555555555555556,0.9615384615384616,1.12
0.5925925925925926,1.0384615384615385,1.2
0.48148148148148145,1.0384615384615385,1.2
0.25925925925925924,1.0769230769230769,1.12
0.07407407407407407,1.1153846153846154,0.96
0.0,1.1923076923076923,0.92
0.037037037037037035,1.2692307692307692,1.0
0.07407407407407407,1.2307692307692308,1.08
0.07407407407407407,1.1153846153846154,1.2
0.07407407407407407,1.0,1.2
0.0,0.9230769230769231,1.2
-0.037037037037037035,0.8461538461538461,1.2
-0.1111111111111111,0.7692307692307693,1.08
-0.1111111111111111,0.7307692307692307,1.04
-0.07407407407407407,0.6923076923076923,1.08
-0.07407407407407407,0.6153846153846154,1.08
-0.07407407407407407,0.5384615384615384,1.08
-0.07407407407407407,0.4230769230769231,1.08
-0.07407407407407407,0.34615384615384615,1.08
-0.037037037037037035,0.2692307692307692,1.08
0.0,0.23076923076923078,1.08
Button released
0.1111111111111111,0.038461538461538464,1.12
0.07407407407407407,-0.038461538461538464,1.12
0.0,0.0,1.12
0.07407407407407407,0.0,1.12
0.037037037037037035,-0.038461538461538464,0.88
Button 4 pressed
-0.037037037037037035,0.5384615384615384,1.0
-0.037037037037037035,0.6538461538461539,1.04
-0.07407407407407407,0.7692307692307693,1.08
-0.07407407407407407,0.8846153846153846,1.08
-0.1111111111111111,0.9615384615384616,1.12
-0.1111111111111111,1.0769230769230769,1.12
-0.1111111111111111,1.1538461538461537,1.12
-0.037037037037037035,1.1923076923076923,1.16
0.037037037037037035,1.1923076923076923,1.2
0.07407407407407407,1.2307692307692308,1.24
0.14814814814814814,1.2307692307692308,1.28
0.2222222222222222,1.2307692307692308,1.28
0.25925925925925924,1.1923076923076923,1.32
0.2962962962962963,1.1153846153846154,1.36
0.3333333333333333,1.0769230769230769,1.32
0.4074074074074074,1.0384615384615385,1.32
0.48148148148148145,0.9615384615384616,1.32
0.48148148148148145,0.8461538461538461,1.2
0.5185185185185185,0.7307692307692307,1.16
0.5555555555555556,0.6923076923076923,1.12
0.5555555555555556,0.6923076923076923,1.12
0.5555555555555556,0.5769230769230769,1.08
0.5185185185185185,0.4230769230769231,1.04
0.48148148148148145,0.23076923076923078,1.0
0.5555555555555556,-0.6538461538461539,0.84
0.5185185185185185,-0.8076923076923077,0.88
0.5555555555555556,-0.9615384615384616,0.96
0.5555555555555556,-1.1153846153846154,1.04
0.5555555555555556,-1.2307692307692308,1.12
0.5185185185185185,-1.3846153846153846,1.2
0.4444444444444444,-1.5,1.24
0.3333333333333333,-1.5384615384615385,1.28
0.18518518518518517,-1.5384615384615385,1.28
0.037037037037037035,-1.5,1.32
-0.07407407407407407,-1.4230769230769231,1.32
-0.14814814814814814,-1.3846153846153846,1.36
-0.2222222222222222,-1.3461538461538463,1.32
-0.25925925925925924,-1.3076923076923077,1.28
-0.2222222222222222,-1.2692307692307692,1.24
-0.2222222222222222,-1.1923076923076923,1.16
-0.18518518518518517,-1.1538461538461537,1.04
-0.14814814814814814,-1.1153846153846154,0.92
-0.07407407407407407,-1.0,0.84
0.0,-0.9230769230769231,0.76
0.07407407407407407,-0.8076923076923077,0.8
0.1111111111111111,-0.7307692307692307,0.84
0.14814814814814814,-0.6923076923076923,0.88
0.2222222222222222,-0.6923076923076923,0.96
0.2962962962962963,-0.6923076923076923,1.0
0.3333333333333333,-0.7692307692307693,1.0
0.37037037037037035,-0.8461538461538461,0.96
0.37037037037037035,-0.8076923076923077,0.96
0.4074074074074074,-0.6923076923076923,0.96
0.48148148148148145,-0.5769230769230769,0.96
0.5185185185185185,-0.4230769230769231,1.0
0.5555555555555556,-0.2692307692307692,1.04
0.5555555555555556,-0.23076923076923078,1.08
0.5555555555555556,-0.15384615384615385,1.04
0.5185185185185185,0.38461538461538464,0.92
0.6296296296296297,0.5384615384615384,1.04
0.6296296296296297,0.6923076923076923,1.08
0.6296296296296297,0.8076923076923077,1.16
0.5185185185185185,0.9230769230769231,1.16
0.37037037037037035,0.9615384615384616,1.08
0.25925925925925924,1.0384615384615385,1.0
0.18518518518518517,1.1153846153846154,1.0
0.14814814814814814,1.1923076923076923,1.04
0.18518518518518517,1.2307692307692308,1.12
0.14814814814814814,1.1923076923076923,1.16
0.1111111111111111,1.0769230769230769,1.12
-0.037037037037037035,0.9230769230769231,1.04
-0.1111111111111111,0.8461538461538461,1.0
-0.14814814814814814,0.8461538461538461,1.0
-0.18518518518518517,0.8461538461538461,1.04
-0.18518518518518517,0.8846153846153846,1.08
-0.14814814814814814,0.8461538461538461,1.12
-0.14814814814814814,0.7692307692307693,1.16
-0.14814814814814814,0.6923076923076923,1.16
-0.14814814814814814,0.6538461538461539,1.08
-0.14814814814814814,0.5384615384615384,1.04
-0.1111111111111111,0.46153846153846156,1.04
-0.07407407407407407,0.38461538461538464,1.04
Button released
0.07407407407407407,0.0,1.12
0.07407407407407407,0.0,1.12
0.07407407407407407,0.038461538461538464,1.12
0.037037037037037035,0.0,0.76
Button 4 pressed
0.07407407407407407,0.0,1.12
0.07407407407407407,0.0,1.12
-0.037037037037037035,0.4230769230769231,1.04
-0.037037037037037035,0.5,1.04
-0.07407407407407407,0.6153846153846154,1.04
-0.07407407407407407,0.7307692307692307,1.04
-0.07407407407407407,0.8076923076923077,1.04
-0.07407407407407407,0.8846153846153846,1.04
-0.037037037037037035,0.9230769230769231,1.04
0.037037037037037035,0.9230769230769231,1.04
0.1111111111111111,1.0,1.08
0.18518518518518517,1.0384615384615385,1.12
0.2222222222222222,1.0,1.16
0.25925925925925924,0.9230769230769231,1.16
0.2962962962962963,0.8461538461538461,1.2
0.2962962962962963,0.7692307692307693,1.2
0.3333333333333333,0.6923076923076923,1.2
0.3333333333333333,0.6153846153846154,1.16
0.3333333333333333,0.5384615384615384,1.08
0.3333333333333333,0.4230769230769231,1.04
0.3333333333333333,0.38461538461538464,1.04
0.37037037037037035,-0.23076923076923078,1.04
0.4074074074074074,-0.38461538461538464,1.04
0.4074074074074074,-0.5384615384615384,1.04
0.37037037037037035,-0.7307692307692307,1.04
0.37037037037037035,-0.8846153846153846,1.08
0.3333333333333333,-1.0,1.12
0.25925925925925924,-1.1538461538461537,1.12
0.25925925925925924,-1.2692307692307692,1.08
0.25925925925925924,-1.3461538461538463,1.12
0.2222222222222222,-1.4230769230769231,1.2
0.18518518518518517,-1.4230769230769231,1.2
0.18518518518518517,-1.4230769230769231,1.24
0.1111111111111111,-1.3846153846153846,1.24
0.07407407407407407,-1.3076923076923077,1.24
0.0,-1.1923076923076923,1.2
-0.037037037037037035,-1.0769230769230769,1.12
-0.1111111111111111,-1.0384615384615385,1.08
-0.14814814814814814,-0.9615384615384616,1.04
-0.18518518518518517,-0.8846153846153846,1.0
-0.14814814814814814,-0.8076923076923077,1.0
-0.1111111111111111,-0.7692307692307693,1.0
-0.037037037037037035,-0.6538461538461539,1.04
0.037037037037037035,-0.5769230769230769,1.08
0.07407407407407407,-0.5769230769230769,1.08
0.1111111111111111,-0.5384615384615384,1.12
0.18518518518518517,-0.46153846153846156,1.12
0.2222222222222222,-0.38461538461538464,1.16
0.25925925925925924,-0.3076923076923077,1.2
0.3333333333333333,-0.2692307692307692,1.2
0.37037037037037035,-0.23076923076923078,1.24
0.4074074074074074,-0.15384615384615385,1.24
0.4444444444444444,-0.11538461538461539,1.2
0.4444444444444444,-0.07692307692307693,1.16
0.4074074074074074,-0.07692307692307693,1.12
0.37037037037037035,-0.038461538461538464,1.08
0.37037037037037035,0.0,1.04
0.37037037037037035,0.23076923076923078,1.04
0.4074074074074074,0.3076923076923077,1.0
0.4074074074074074,0.38461538461538464,0.96
0.07407407407407407,0.8846153846153846,0.76
0.1111111111111111,0.9230769230769231,0.84
0.1111111111111111,0.9615384615384616,0.88
0.037037037037037035,0.9615384615384616,0.92
0.0,0.9615384615384616,0.96
-0.037037037037037035,0.9230769230769231,0.96
0.0,0.8461538461538461,1.0
-0.037037037037037035,0.8076923076923077,1.0
0.0,0.7307692307692307,0.96
0.0,0.6538461538461539,1.04
0.07407407407407407,0.5769230769230769,1.04
Button released
0.1111111111111111,0.5,1.04
0.07407407407407407,0.4230769230769231,1.2
0.07407407407407407,0.34615384615384615,1.16
0.07407407407407407,0.0,0.88
0.0,0.0,1.2
Button 4 pressed
0.0,0.4230769230769231,1.04
-0.037037037037037035,0.5769230769230769,1.0
-0.037037037037037035,0.6923076923076923,1.0
-0.037037037037037035,0.8076923076923077,1.04
0.0,0.9230769230769231,1.08
0.037037037037037035,1.0384615384615385,1.12
0.037037037037037035,1.0769230769230769,1.12
0.07407407407407407,1.1153846153846154,1.16
0.1111111111111111,1.1923076923076923,1.2
0.18518518518518517,1.2692307692307692,1.2
0.25925925925925924,1.2692307692307692,1.28
0.2962962962962963,1.2692307692307692,1.32
0.3333333333333333,1.1538461538461537,1.36
0.2962962962962963,1.1153846153846154,1.36
0.2222222222222222,1.0769230769230769,1.32
0.2222222222222222,1.0769230769230769,1.24
0.25925925925925924,1.1153846153846154,1.2
0.4074074074074074,1.0769230769230769,1.2
0.48148148148148145,1.0,1.2
0.5185185185185185,0.8461538461538461,1.16
0.5185185185185185,0.6923076923076923,1.12
0.48148148148148145,0.5769230769230769,1.12
0.4074074074074074,0.46153846153846156,1.04
0.4074074074074074,0.34615384615384615,1.04
0.48148148148148145,0.2692307692307692,1.0
0.48148148148148145,0.15384615384615385,1.0
0.5185185185185185,-0.038461538461538464,1.0
0.48148148148148145,-0.3076923076923077,1.04
0.4444444444444444,-0.5384615384615384,1.04
0.4074074074074074,-0.7692307692307693,1.04
0.4074074074074074,-0.9615384615384616,1.04
0.48148148148148145,-1.0769230769230769,1.04
0.5185185185185185,-1.1538461538461537,1.08
0.5555555555555556,-1.2692307692307692,1.04
0.5925925925925926,-1.4230769230769231,1.04
0.5555555555555556,-1.5384615384615385,1.04
0.48148148148148145,-1.6153846153846154,1.08
0.37037037037037035,-1.6923076923076923,1.08
0.25925925925925924,-1.6923076923076923,1.12
0.18518518518518517,-1.6538461538461537,1.2
0.037037037037037035,-1.5769230769230769,1.2
-0.1111111111111111,-1.5,1.16
-0.2222222222222222,-1.4230769230769231,1.04
-0.2962962962962963,-1.4230769230769231,1.0
-0.37037037037037035,-1.3461538461538463,0.92
-0.4074074074074074,-1.2307692307692308,0.8
-0.37037037037037035,-1.1153846153846154,0.68
-0.37037037037037035,-1.0,0.6
-0.3333333333333333,-0.8846153846153846,0.64
0.07407407407407407,-0.5769230769230769,0.96
0.18518518518518517,-0.5384615384615384,1.0
0.2222222222222222,-0.46153846153846156,1.04
0.25925925925925924,-0.4230769230769231,1.08
0.3333333333333333,-0.38461538461538464,1.12
0.37037037037037035,-0.3076923076923077,1.16
0.4074074074074074,-0.2692307692307692,1.16
0.4074074074074074,-0.19230769230769232,1.16
0.4074074074074074,-0.15384615384615385,1.08
0.4444444444444444,0.15384615384615385,1.0
0.4444444444444444,0.11538461538461539,1.04
0.4444444444444444,0.15384615384615385,1.04
0.4074074074074074,0.19230769230769232,1.04
0.2962962962962963,0.5384615384615384,0.96
0.37037037037037035,0.6153846153846154,1.0
0.4074074074074074,0.6538461538461539,1.04
0.4444444444444444,0.6923076923076923,1.04
0.37037037037037035,0.6923076923076923,1.08
0.2962962962962963,0.6923076923076923,1.08
0.2222222222222222,0.7692307692307693,1.04
0.18518518518518517,0.8461538461538461,1.04
0.18518518518518517,0.8846153846153846,1.04
0.25925925925925924,0.8846153846153846,1.12
0.2222222222222222,0.8461538461538461,1.12
0.18518518518518517,0.6923076923076923,1.08
0.1111111111111111,0.5769230769230769,1.08
0.037037037037037035,0.5384615384615384,1.08
0.0,0.5384615384615384,1.08
0.0,0.6153846153846154,1.08
0.0,0.6923076923076923,1.16
0.07407407407407407,0.7307692307692307,1.16
0.07407407407407407,0.7307692307692307,1.2
0.07407407407407407,0.6538461538461539,1.16
0.037037037037037035,0.5769230769230769,1.12
0.037037037037037035,0.5384615384615384,1.08
0.0,0.46153846153846156,1.08
0.0,0.4230769230769231,1.04
0.0,0.38461538461538464,1.04
Button released
0.07407407407407407,0.23076923076923078,1.12
0.07407407407407407,-0.038461538461538464,0.84
0.07407407407407407,-0.038461538461538464,1.16
Button 4 pressed
0.037037037037037035,0.23076923076923078,1.08
0.037037037037037035,0.2692307692307692,1.08
0.037037037037037035,0.34615384615384615,1.08
0.0,0.38461538461538464,1.08
0.0,0.46153846153846156,1.08
0.0,0.5384615384615384,1.04
0.0,0.6153846153846154,1.08
0.0,0.6538461538461539,1.08
0.037037037037037035,0.6923076923076923,1.12
0.037037037037037035,0.7307692307692307,1.12
0.037037037037037035,0.7692307692307693,1.12
0.07407407407407407,0.7692307692307693,1.16
0.1111111111111111,0.8076923076923077,1.16
0.1111111111111111,0.8076923076923077,1.16
0.1111111111111111,0.7692307692307693,1.16
0.14814814814814814,0.7692307692307693,1.12
0.14814814814814814,0.7307692307692307,1.12
0.18518518518518517,0.7307692307692307,1.08
0.2222222222222222,0.6923076923076923,1.08
0.25925925925925924,0.6153846153846154,1.08
0.25925925925925924,0.5384615384615384,1.12
0.25925925925925924,0.5,1.12
0.25925925925925924,0.5,1.08
0.25925925925925924,0.5384615384615384,1.08
0.3333333333333333,0.5769230769230769,1.08
0.37037037037037035,0.5769230769230769,1.04
0.37037037037037035,0.5,1.0
0.3333333333333333,0.4230769230769231,1.0
0.3333333333333333,-0.5,0.96
0.3333333333333333,-0.6153846153846154,0.92
0.2962962962962963,-0.7692307692307693,0.92
0.25925925925925924,-0.9230769230769231,0.96
0.2222222222222222,-1.1153846153846154,1.04
0.2222222222222222,-1.2692307692307692,1.08
0.2222222222222222,-1.3461538461538463,1.2
0.25925925925925924,-1.3461538461538463,1.28
0.2962962962962963,-1.3076923076923077,1.32
0.2962962962962963,-1.2692307692307692,1.36
0.2962962962962963,-1.1923076923076923,1.32
0.25925925925925924,-1.1153846153846154,1.32
0.18518518518518517,-1.0384615384615385,1.28
0.1111111111111111,-1.0,1.2
0.037037037037037035,-0.9230769230769231,1.16
0.0,-0.9230769230769231,1.12
-0.037037037037037035,-0.8846153846153846,1.04
